ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
203.189.18.47,"",MY,Kuala Lumpur,"",,false,0.99,2015-10-29 13:41:19 +0100,2014-12-30 15:58:35 +0100
124.82.160.57,"",MY,"","",,true,0.78,2015-10-29 13:43:14 +0100,2014-12-30 16:13:34 +0100
175.143.47.201,"",MY,Petaling Jaya,"",,false,0.99,2015-10-29 13:43:11 +0100,2014-12-30 16:15:37 +0100
60.51.176.245,"",MY,Kuala Lumpur,"",,true,0.78,2015-10-29 13:44:20 +0100,2014-12-30 16:22:23 +0100
103.27.105.50,ns1.kotrapharma.com.,MY,"","",,true,1.0,2015-10-29 13:44:55 +0100,2014-12-30 16:29:56 +0100
218.111.112.101,"",MY,Kuala Lumpur,"",,true,0.78,2015-10-29 13:45:35 +0100,2014-12-30 16:32:14 +0100
183.171.234.39,"",MY,"","",,false,0.94,2015-10-29 13:45:22 +0100,2014-12-30 16:32:30 +0100
202.71.99.147,buyperoduaonline.com.,MY,Kuala Selangor,"",,true,0.99,2015-10-29 13:45:40 +0100,2014-12-30 16:33:48 +0100
175.143.4.137,"",MY,Kuala Lumpur,"",,true,0.78,2015-10-29 13:46:13 +0100,2014-12-30 16:39:22 +0100
219.92.30.170,"",MY,Petaling Jaya,"",,false,0.99,2015-10-29 13:47:14 +0100,2014-12-30 16:47:19 +0100
183.171.233.249,"",MY,Kota,"",,false,0.28,2015-10-29 13:47:31 +0100,2014-12-30 16:49:40 +0100
219.93.30.132,www.lofsa.gov.my.,MY,"","",,false,0.94,2015-10-29 13:47:30 +0100,2014-12-30 16:49:53 +0100
219.92.13.209,mdh-13-209.tm.net.my.,MY,"","",,true,1.0,2015-10-29 13:48:26 +0100,2014-12-30 16:58:55 +0100
120.50.48.21,ge1.21.danawa.com.my.,MY,Kuala Lumpur,"",,false,0.84,2015-10-29 13:48:52 +0100,2014-12-30 17:02:14 +0100
218.208.82.188,"",MY,"",Microsoft DNS 6.0.6001 (17714726),,false,0.98,2015-10-29 13:49:38 +0100,2014-12-30 17:13:56 +0100
202.133.99.13,static-202-133-99-13.mykris.net.,MY,Kuala Selangor,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6_6.3,,false,0.99,2015-10-29 13:50:09 +0100,2014-12-30 17:21:03 +0100
1.9.69.225,"",MY,Pantai,"",,false,1.0,2015-10-29 13:51:45 +0100,2014-12-30 17:42:07 +0100
103.38.193.37,cachedns-bj.unisel.edu.my.,MY,"",9.7.0-P1,,false,1.0,2015-10-29 13:52:07 +0100,2014-12-30 17:47:35 +0100
183.171.234.4,"",MY,"","",,false,0.7,2015-10-29 13:53:08 +0100,2014-12-30 17:59:27 +0100
183.171.233.141,"",MY,Kota,"",,false,0.93,2015-10-29 13:53:55 +0100,2014-12-30 18:10:18 +0100
122.129.126.199,"",MY,"","",,false,0.94,2015-10-29 13:54:24 +0100,2014-12-30 18:16:10 +0100
175.138.65.19,"",MY,Taman Sri Ampang,"",,false,1.0,2015-10-29 13:54:22 +0100,2014-12-30 18:16:16 +0100
122.129.126.198,"",MY,"","",,false,0.94,2015-10-29 13:54:57 +0100,2014-12-30 18:21:22 +0100
183.171.233.241,"",MY,Kota,"",,false,0.95,2015-10-29 13:55:45 +0100,2014-12-30 18:32:19 +0100
182.239.42.12,"",MY,"",9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.3,,true,0.98,2015-10-29 13:55:58 +0100,2014-12-30 18:34:30 +0100
183.171.233.184,"",MY,Kota,"",,false,0.31,2015-10-29 13:56:12 +0100,2014-12-30 18:37:40 +0100
175.143.65.29,"",MY,Shah Alam,"",,true,0.34,2015-10-29 13:56:15 +0100,2014-12-30 18:38:30 +0100
219.94.80.237,"",MY,"","",,true,1.0,2015-10-29 13:56:52 +0100,2014-12-30 18:42:16 +0100
183.171.233.120,"",MY,Kota,"",,false,0.94,2015-10-29 13:57:08 +0100,2014-12-30 18:50:15 +0100
183.171.233.137,"",MY,Kota,"",,false,0.94,2015-10-29 13:57:18 +0100,2014-12-30 18:52:53 +0100
183.171.233.128,"",MY,Kota,"",,false,0.88,2015-10-29 13:58:08 +0100,2014-12-30 19:02:34 +0100
183.171.233.215,"",MY,Kota,"",,false,0.99,2015-10-29 13:58:04 +0100,2014-12-30 19:02:43 +0100
1.9.16.179,ns1.itbm.com.my.,MY,Pantai,9.3.4-P1,,false,0.97,2015-10-29 13:58:15 +0100,2014-12-30 19:05:18 +0100
183.171.233.234,"",MY,Kota,"",,false,0.52,2015-10-29 13:59:33 +0100,2014-12-30 19:19:02 +0100
219.92.18.138,pjc-18-138.tm.net.my.,MY,Petaling Jaya,"",,true,0.98,2015-10-29 13:59:32 +0100,2014-12-30 19:19:05 +0100
183.171.233.9,"",MY,Kota,"",,false,0.98,2015-10-29 13:59:47 +0100,2014-12-30 19:23:15 +0100
183.171.233.17,"",MY,Kota,"",,false,0.9,2015-10-29 13:59:50 +0100,2014-12-30 19:23:37 +0100
182.54.198.119,"",MY,Kuala Selangor,dnsmasq-2.15,,false,0.29,2015-10-29 14:01:17 +0100,2014-12-30 19:39:20 +0100
183.171.233.172,"",MY,Kota,"",,false,0.6,2015-10-29 14:01:15 +0100,2014-12-30 19:39:29 +0100
183.171.233.93,"",MY,Kota,"",,false,0.98,2015-10-29 14:01:15 +0100,2014-12-30 19:39:53 +0100
219.92.226.133,hlr-226-133.tm.net.my.,MY,"","",,false,0.99,2015-10-29 14:01:25 +0100,2014-12-30 19:41:53 +0100
203.121.96.222,"",MY,Kuala Lumpur,"",,false,0.95,2015-10-29 14:01:36 +0100,2014-12-30 19:42:16 +0100
219.95.208.249,249.208.95.219.cbj02-home.tm.net.my.,MY,"","",,true,0.85,2015-10-29 14:01:46 +0100,2014-12-30 19:42:41 +0100
183.171.233.225,"",MY,Kota,"",,false,0.99,2015-10-29 14:01:46 +0100,2014-12-30 19:45:47 +0100
183.171.233.36,"",MY,Kota,"",,false,0.92,2015-10-29 14:01:59 +0100,2014-12-30 19:48:11 +0100
183.171.233.206,"",MY,Kota,"",,false,1.0,2015-10-29 14:02:02 +0100,2014-12-30 19:48:20 +0100
183.171.233.192,"",MY,Kota,"",,false,0.17,2015-10-29 14:02:02 +0100,2014-12-30 19:48:33 +0100
183.171.233.183,"",MY,Kota,"",,false,0.98,2015-10-29 14:02:04 +0100,2014-12-30 19:48:53 +0100
183.171.233.134,"",MY,Kota,"",,false,0.91,2015-10-29 14:02:39 +0100,2014-12-30 19:55:52 +0100
183.171.233.7,"",MY,Kota,"",,false,0.98,2015-10-29 14:02:47 +0100,2014-12-30 19:57:36 +0100
219.95.18.41,41.18.95.219.cbj01-home.tm.net.my.,MY,"","",,false,0.98,2015-10-29 14:02:56 +0100,2014-12-30 19:59:00 +0100
183.171.233.131,"",MY,Kota,"",,false,0.6,2015-10-29 14:03:11 +0100,2014-12-30 20:00:27 +0100
219.95.125.162,"",MY,"",dnsmasq-2.57,,false,0.99,2015-10-29 14:03:13 +0100,2014-12-30 20:00:54 +0100
122.0.18.161,static-122-0-18-161.mykris.net.,MY,Kuala Selangor,"",,false,0.92,2015-10-29 14:03:24 +0100,2014-12-30 20:03:40 +0100
219.92.18.65,pjc-18-65.tm.net.my.,MY,Petaling Jaya,dnsmasq-2.40,,false,0.94,2015-10-29 14:03:50 +0100,2014-12-30 20:07:35 +0100
182.54.198.134,"",MY,Kuala Selangor,dnsmasq-2.15,,false,0.62,2015-10-29 14:04:11 +0100,2014-12-30 20:09:56 +0100
122.129.126.229,"",MY,"","",,false,0.99,2015-10-29 14:04:17 +0100,2014-12-30 20:12:14 +0100
219.94.125.33,"",MY,"","",,true,0.99,2015-10-29 14:04:37 +0100,2014-12-30 20:14:00 +0100
210.187.87.164,"",MY,"","",,false,0.06,2015-10-29 14:05:05 +0100,2014-12-30 20:20:57 +0100
119.110.109.10,"",MY,"","",,false,0.93,2015-10-29 14:05:25 +0100,2014-12-30 20:36:29 +0100
211.25.11.16,"",MY,Kuala Lumpur,dnsmasq-2.55,,false,0.98,2015-10-29 14:05:31 +0100,2014-12-31 18:35:20 +0100
202.133.102.243,desaria243.mykris.net.,MY,Kuala Selangor,"",,false,0.98,2015-10-29 14:06:07 +0100,2014-12-31 18:50:47 +0100
202.71.103.16,klsmail16.wpdns.com.,MY,Kuala Selangor,"",,false,0.97,2015-10-29 14:07:11 +0100,2014-12-31 19:20:59 +0100
103.27.105.52,mail.kotrapharma.com.,MY,"","",,true,0.99,2015-10-29 14:07:18 +0100,2014-12-31 19:27:06 +0100
219.95.17.117,17.95.219.in-addr.arpa.static.tm.net.my.,MY,"","",,true,0.98,2015-10-29 14:07:54 +0100,2014-12-31 19:37:30 +0100
202.133.102.244,desaria244.mykris.net.,MY,Kuala Selangor,"",,false,0.99,2015-10-29 14:08:06 +0100,2014-12-31 19:49:10 +0100
121.121.3.205,"",MY,"",dnsmasq-2.45,,false,0.99,2015-10-29 14:08:18 +0100,2014-12-31 19:56:38 +0100
219.92.73.237,goapr.asia.,MY,"","",,false,0.99,2015-10-29 14:08:45 +0100,2014-12-31 20:11:28 +0100
60.48.30.69,"",MY,Kuala Lumpur,"",,true,0.92,2015-10-29 14:08:57 +0100,2014-12-31 20:17:19 +0100
183.171.248.92,"",MY,Kuching,"",,false,0.78,2015-10-29 14:12:05 +0100,2014-12-31 21:46:03 +0100
203.121.118.7,"",MY,Kuala Lumpur,"",,false,0.92,2015-10-29 14:12:04 +0100,2014-12-31 21:47:05 +0100
175.143.73.252,mail.ancasanet.com.,MY,"","",,false,0.99,2015-10-29 14:12:07 +0100,2014-12-31 21:49:48 +0100
175.143.74.17,"",MY,Kuala Lumpur,"",,true,0.64,2015-10-29 14:12:28 +0100,2014-12-31 21:58:57 +0100
175.143.73.254,"",MY,"","",,false,0.98,2015-10-29 14:13:08 +0100,2014-12-31 22:18:56 +0100
183.171.248.91,"",MY,Kuching,"",,false,0.97,2015-10-29 14:13:30 +0100,2014-12-31 22:29:42 +0100
175.143.73.225,"",MY,"","",,false,0.95,2015-10-29 14:13:31 +0100,2014-12-31 22:29:51 +0100
202.71.98.42,mail1.dfzcapital.com.my.,MY,Kuala Selangor,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.3,,false,0.99,2015-10-29 14:13:55 +0100,2014-12-31 22:42:07 +0100
175.144.215.139,"",MY,"","",,false,0.99,2015-10-29 14:14:34 +0100,2014-12-31 23:03:32 +0100
202.133.97.214,mail.mayflower.com.my.,MY,Kuala Selangor,"",,false,0.93,2015-10-29 14:14:38 +0100,2014-12-31 23:06:36 +0100
1.9.116.121,"",MY,Kuala Lumpur,"",,true,0.5,2015-10-29 14:15:13 +0100,2014-12-31 23:22:01 +0100
175.143.73.249,"",MY,"","",,false,0.98,2015-10-29 14:15:22 +0100,2014-12-31 23:27:04 +0100
202.188.231.45,klj-231-45.tm.net.my.,MY,Seri Kembangan,"",,false,0.99,2015-10-29 14:15:44 +0100,2014-12-31 23:37:13 +0100
175.143.73.251,"",MY,"","",,false,0.99,2015-10-29 14:16:14 +0100,2014-12-31 23:52:23 +0100
218.111.49.137,49.111.218.in-addr.arpa.static.tm.net.my.,MY,Kuala Lumpur,"",,true,0.78,2015-10-29 14:18:08 +0100,2015-01-01 00:29:21 +0100
60.51.201.97,"",MY,Kuala Lumpur,"",,false,0.45,2015-10-29 14:17:51 +0100,2015-01-01 00:30:05 +0100
175.139.177.129,"",MY,Kuala Lumpur,"",,true,0.94,2015-10-29 14:18:07 +0100,2015-01-01 00:38:08 +0100
175.143.101.174,mail.tppt.com.my.,MY,Taman Sri Ampang,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,0.99,2015-10-29 14:19:39 +0100,2015-01-05 18:47:33 +0100
103.21.34.30,"",MY,"","",,false,0.92,2015-10-29 14:20:21 +0100,2015-01-05 19:27:19 +0100
202.171.54.136,"",MY,Kota Kinabalu,dnsmasq-2.15,,false,0.55,2015-10-29 14:20:55 +0100,2015-01-05 19:54:25 +0100
202.75.55.189,ws2.mysecurewebserver.com.,MY,"","",,false,1.0,2015-10-29 14:21:16 +0100,2015-01-05 20:08:25 +0100
175.139.230.137,"",MY,Kuala Lumpur,dnsmasq-2.55,,true,0.99,2015-10-29 14:21:53 +0100,2015-01-05 20:30:43 +0100
219.92.0.69,kpu-0-69.tm.net.my.,MY,Cheras,"",,true,0.83,2015-10-29 14:22:14 +0100,2015-01-05 20:42:43 +0100
210.187.186.178,tjb-186-178.tm.net.my.,MY,"","",,false,0.98,2015-10-29 14:22:57 +0100,2015-01-05 21:07:41 +0100
58.26.233.1,ns1.tmrnd.com.my.,MY,Kuala Lumpur,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 14:23:11 +0100,2015-01-05 21:14:44 +0100
183.171.233.20,"",MY,Kota,"",,false,0.88,2015-10-29 14:23:27 +0100,2015-01-05 21:15:05 +0100
183.171.233.6,"",MY,Kota,"",,false,0.72,2015-10-29 14:23:25 +0100,2015-01-05 21:23:14 +0100
175.136.248.37,"",MY,Petaling Jaya,"",,false,0.74,2015-10-29 14:23:59 +0100,2015-01-05 21:42:49 +0100
175.136.238.221,"",MY,Kuala Lumpur,"",,false,1.0,2015-10-29 14:24:40 +0100,2015-01-05 22:02:58 +0100
219.92.7.107,dm-7-107.tm.net.my.,MY,Kuala Lumpur,dnsmasq-2.55,,false,1.0,2015-10-29 14:25:07 +0100,2015-01-05 22:18:24 +0100
202.171.56.163,"",MY,"",dnsmasq-2.46,,true,0.92,2015-10-29 14:25:14 +0100,2015-01-05 22:22:42 +0100
175.136.247.209,"",MY,Petaling Jaya,"",,false,0.63,2015-10-29 14:25:34 +0100,2015-01-05 22:31:47 +0100
183.171.233.83,"",MY,Kota,"",,false,0.93,2015-10-29 14:25:32 +0100,2015-01-05 22:32:12 +0100
202.9.97.120,"",MY,Petaling Jaya,"",,false,0.99,2015-10-29 14:25:49 +0100,2015-01-05 22:40:33 +0100
183.171.233.72,"",MY,Kota,"",,false,0.93,2015-10-29 14:25:49 +0100,2015-01-05 22:41:30 +0100
175.136.247.233,"",MY,Petaling Jaya,"",,true,0.62,2015-10-29 14:26:05 +0100,2015-01-05 22:50:11 +0100
219.92.7.27,dm-7-27.tm.net.my.,MY,Kuala Lumpur,dnsmasq-2.66,,true,0.55,2015-10-29 14:26:18 +0100,2015-01-05 22:56:45 +0100
219.92.7.97,dm-7-97.tm.net.my.,MY,Kuala Lumpur,"",,true,0.83,2015-10-29 14:26:36 +0100,2015-01-05 23:06:13 +0100
202.133.96.52,kbu.mykris.net.,MY,Kuala Selangor,"",,false,0.98,2015-10-29 14:26:38 +0100,2015-01-05 23:06:49 +0100
219.92.7.162,dm-7-162.tm.net.my.,MY,Kuala Lumpur,"",,false,0.99,2015-10-29 14:26:48 +0100,2015-01-05 23:13:10 +0100
175.136.228.69,"",MY,Bayan Lepas,"",,false,1.0,2015-10-29 14:27:39 +0100,2015-01-05 23:41:56 +0100
183.78.169.72,mail.inneresteem.com.,MY,Damansara,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 14:28:00 +0100,2015-01-05 23:55:08 +0100
183.78.169.94,mail2.trademal.com.,MY,Damansara,"",,false,0.95,2015-10-29 14:28:10 +0100,2015-01-06 00:01:31 +0100
175.136.248.85,"",MY,Petaling Jaya,"",,false,0.86,2015-10-29 14:28:25 +0100,2015-01-06 00:09:09 +0100
1.9.18.196,mkm.edu.my.,MY,Pantai,9.8.2rc1-RedHat-9.8.2-0.10.rc1.el6_3.6,,false,0.8,2015-10-29 14:29:14 +0100,2015-01-06 00:38:12 +0100
175.136.228.57,"",MY,Bayan Lepas,"",,false,0.88,2015-10-29 14:29:19 +0100,2015-01-06 00:42:07 +0100
183.78.169.111,mail1.dtec.com.my.,MY,Damansara,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 14:29:31 +0100,2015-01-06 00:50:36 +0100
183.78.169.115,"",MY,Damansara,"",,false,1.0,2015-10-29 14:29:36 +0100,2015-01-06 00:52:30 +0100
210.5.41.229,"",MY,Kuala Lumpur,dnsmasq-2.48,,true,0.99,2015-10-29 14:29:39 +0100,2015-01-06 00:53:56 +0100
103.253.109.147,"",MY,Pandan,"",,false,1.0,2015-10-29 14:30:05 +0100,2015-01-06 01:07:30 +0100
175.139.188.81,"",MY,Kuala Lumpur,"",,false,0.94,2015-10-29 14:31:27 +0100,2015-01-06 02:03:29 +0100
175.139.219.161,"",MY,"","",,true,0.97,2015-10-29 14:33:13 +0100,2015-01-06 02:57:09 +0100
218.208.235.21,"",MY,"","",,true,0.71,2015-10-29 14:34:39 +0100,2015-01-06 03:25:55 +0100
218.208.235.25,"",MY,"","",,true,0.84,2015-10-29 14:35:07 +0100,2015-01-06 03:42:55 +0100
111.90.130.240,"",MY,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-29 14:34:52 +0100,2015-01-06 03:44:55 +0100
124.82.160.41,"",MY,"","",,true,0.97,2015-10-29 14:37:00 +0100,2015-01-06 04:48:29 +0100
1.9.74.114,"",MY,Pantai,"",,false,0.99,2015-10-29 14:37:24 +0100,2015-01-06 04:59:34 +0100
211.25.19.156,"",MY,Kuala Lumpur,HyperDNS_1.1,,false,0.92,2015-10-29 14:37:56 +0100,2015-01-06 05:12:34 +0100
1.9.74.156,"",MY,Pantai,"",,false,0.99,2015-10-29 14:37:54 +0100,2015-01-06 05:14:26 +0100
210.187.20.70,"",MY,"","",,false,0.99,2015-10-29 14:38:30 +0100,2015-01-06 05:26:36 +0100
175.143.53.229,"",MY,"","",,false,0.56,2015-10-29 14:38:32 +0100,2015-01-06 05:27:12 +0100
175.139.186.93,mail.pc-soft.com.my.,MY,Petaling Jaya,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 14:38:37 +0100,2015-01-06 05:30:46 +0100
211.25.225.93,ns.pba.com.my.,MY,Kuala Lumpur,"",,false,0.94,2015-10-29 14:38:49 +0100,2015-01-06 05:34:54 +0100
60.54.214.73,"",MY,Kuala Lumpur,"",,true,0.76,2015-10-29 14:39:17 +0100,2015-01-06 05:41:36 +0100
210.186.149.237,"",MY,Kajang,dnsmasq-2.55,,true,0.98,2015-10-29 14:39:31 +0100,2015-01-06 05:57:11 +0100
202.171.53.84,"",MY,"",dnsmasq-2.15,,true,0.64,2015-10-29 14:39:52 +0100,2015-01-06 06:06:41 +0100
210.48.152.59,"",MY,"","",,false,0.98,2015-10-29 14:40:40 +0100,2015-01-06 06:31:03 +0100
211.25.19.85,"",MY,Kuala Lumpur,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.97,2015-10-29 14:41:11 +0100,2015-01-06 06:43:55 +0100
175.136.248.97,"",MY,Petaling Jaya,"",,false,1.0,2015-10-29 14:41:47 +0100,2015-01-06 07:00:16 +0100
110.4.40.8,smtp.exabytes.com.,MY,George Town,"",,false,0.99,2015-10-29 14:42:11 +0100,2015-01-06 07:03:53 +0100
211.25.19.86,"",MY,Kuala Lumpur,9.8.2rc1-RedHat-9.8.2-0.30.rc1.el6,,false,0.98,2015-10-29 14:42:02 +0100,2015-01-06 07:07:46 +0100
103.8.27.14,"",MY,"","",,false,0.99,2015-10-29 14:42:47 +0100,2015-01-06 07:31:46 +0100
124.82.204.69,mail.dunlop.com.my.,MY,"","",,true,0.81,2015-10-29 14:44:34 +0100,2015-01-06 08:21:16 +0100
210.186.150.121,"",MY,Kuala Lumpur,"",,false,0.83,2015-10-29 14:44:43 +0100,2015-01-06 08:36:12 +0100
175.136.248.133,"",MY,Petaling Jaya,"",,true,0.71,2015-10-29 14:45:03 +0100,2015-01-06 08:50:10 +0100
60.54.157.217,"",MY,Kuala Lumpur,"",,true,0.72,2015-10-29 14:45:57 +0100,2015-01-06 09:07:01 +0100
219.95.85.217,"",MY,"","",,true,0.98,2015-10-29 14:47:39 +0100,2015-01-06 09:59:58 +0100
210.187.31.227,"",MY,Kuantan,dnsmasq-2.33,,true,0.97,2015-10-29 14:47:53 +0100,2015-01-06 10:15:00 +0100
218.111.51.157,"",MY,Kuala Lumpur,"",,true,0.85,2015-10-29 14:50:43 +0100,2015-01-06 11:20:56 +0100
211.24.162.68,"",MY,Kuala Lumpur,"",,false,0.99,2015-10-29 14:50:29 +0100,2015-01-06 11:22:33 +0100
58.26.202.130,"",MY,Kuala Lumpur,"",,false,0.99,2015-10-29 14:51:29 +0100,2015-01-06 11:50:59 +0100
175.139.201.157,"",MY,Bayan Lepas,"",,true,0.71,2015-10-29 14:51:47 +0100,2015-01-06 11:59:38 +0100
175.139.201.237,"",MY,Bayan Lepas,"",,true,0.71,2015-10-29 14:52:40 +0100,2015-01-06 12:25:03 +0100
60.54.209.193,"",MY,Kuala Lumpur,"",,true,0.83,2015-10-29 14:53:34 +0100,2015-01-06 12:44:08 +0100
202.171.54.118,"",MY,Kota Kinabalu,dnsmasq-2.15,,false,0.59,2015-10-29 14:54:49 +0100,2015-01-06 13:20:09 +0100
218.111.84.21,"",MY,Kuala Lumpur,dnsmasq-2.52,,false,0.63,2015-10-29 14:55:21 +0100,2015-01-06 13:39:36 +0100
175.139.201.209,"",MY,Bayan Lepas,"",,true,0.79,2015-10-29 14:56:08 +0100,2015-01-06 13:57:05 +0100
218.208.114.28,"",MY,Kuala Selangor,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.87,2015-10-29 14:56:34 +0100,2015-01-06 14:04:36 +0100
218.111.153.117,"",MY,Kuala Lumpur,"",,true,0.83,2015-10-29 14:58:03 +0100,2015-01-06 14:41:10 +0100
175.136.234.73,"",MY,Kuala Lumpur,"",,false,0.44,2015-10-29 14:57:53 +0100,2015-01-06 14:43:50 +0100
175.136.233.177,"",MY,"","",,false,0.85,2015-10-29 14:59:14 +0100,2015-01-06 15:16:30 +0100
175.136.234.9,"",MY,Kuala Lumpur,"",,false,1.0,2015-10-29 14:59:57 +0100,2015-01-06 15:39:19 +0100
203.142.44.210,"",MY,Kuala Selangor,"",,false,0.85,2015-10-29 15:01:00 +0100,2015-01-06 16:03:40 +0100
121.123.148.211,"",MY,Kuala Lumpur,"",,false,1.0,2015-10-29 15:01:22 +0100,2015-01-06 16:11:04 +0100
175.136.233.161,"",MY,"","",,true,0.91,2015-10-29 15:01:53 +0100,2015-01-06 16:24:37 +0100
203.217.128.19,exad.nottingham.edu.my.,MY,Broga,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 15:02:10 +0100,2015-01-06 16:30:47 +0100
110.4.46.26,sgpinang.mschosting.com.,MY,George Town,"",,false,0.99,2015-10-29 15:03:46 +0100,2015-01-06 17:11:52 +0100
60.54.151.37,"",MY,Kuala Lumpur,"",,true,0.83,2015-10-29 15:05:05 +0100,2015-01-06 17:39:09 +0100
219.95.57.237,"",MY,"","",,true,0.68,2015-10-29 15:07:43 +0100,2015-01-06 18:46:21 +0100
175.143.1.73,"",MY,"","",,false,0.85,2015-10-29 15:07:32 +0100,2015-01-06 18:47:36 +0100
218.208.212.161,161.212.208.218.kmr01-home.tm.net.my.,MY,"","",,true,0.79,2015-10-29 15:07:55 +0100,2015-01-06 18:50:57 +0100
219.95.58.41,mail.rce.com.my.,MY,"","",,true,0.85,2015-10-29 15:08:28 +0100,2015-01-06 19:05:34 +0100
219.92.58.153,krt-58-153.tm.net.my.,MY,"","",,false,1.0,2015-10-29 15:08:13 +0100,2015-01-06 19:05:58 +0100
60.51.254.218,"",MY,Kuala Lumpur,dnsmasq-2.40,,true,0.99,2015-10-29 15:10:22 +0100,2015-01-06 20:01:19 +0100
219.95.248.33,95.219.in-addr.arpa.static.tm.net.my.,MY,"","",,true,0.82,2015-10-29 15:10:54 +0100,2015-01-06 20:07:20 +0100
219.95.252.173,95.219.in-addr.arpa.static.tm.net.my.,MY,"","",,false,1.0,2015-10-29 15:11:58 +0100,2015-01-06 20:42:29 +0100
219.95.167.13,13.167.95.219.klj01-home.tm.net.my.,MY,"","",,true,0.98,2015-10-29 15:13:18 +0100,2015-01-06 21:09:31 +0100
210.186.137.137,"",MY,Kuala Lumpur,"",,true,0.36,2015-10-29 15:13:29 +0100,2015-01-06 21:21:13 +0100
219.92.54.233,"",MY,"","",,true,0.69,2015-10-29 15:15:27 +0100,2015-01-06 22:03:03 +0100
219.95.183.41,"",MY,"","",,true,1.0,2015-10-29 15:15:54 +0100,2015-01-06 22:05:47 +0100
58.26.128.113,"",MY,Kuala Lumpur,Microsoft DNS 6.0.6001 (17714726),,false,0.95,2015-10-29 15:16:06 +0100,2015-01-06 22:16:30 +0100
60.49.162.237,"",MY,Kuala Lumpur,"",,true,0.82,2015-10-29 15:17:12 +0100,2015-01-06 22:34:20 +0100
210.186.137.117,"",MY,Kuala Lumpur,"",,true,0.74,2015-10-29 15:17:34 +0100,2015-01-06 22:49:46 +0100
218.208.225.34,34.225.208.218.kmr02-home.tm.net.my.,MY,"",9.3.4-P1,,false,0.95,2015-10-29 15:18:56 +0100,2015-01-06 23:13:12 +0100
124.82.252.209,"",MY,"","",,true,0.85,2015-10-29 15:19:40 +0100,2015-01-06 23:37:03 +0100
182.54.220.89,"",MY,Kuala Selangor,dnsmasq-2.46,,false,0.93,2015-10-29 15:19:26 +0100,2015-01-06 23:39:53 +0100
175.136.194.85,"",MY,Petaling Jaya,"",,true,0.52,2015-10-29 15:20:11 +0100,2015-01-07 00:23:06 +0100
27.131.37.173,static-27-131-37-173.mykris.net.,MY,Bandar,"",,true,0.99,2015-10-29 15:20:16 +0100,2015-01-07 00:26:34 +0100
183.171.233.238,"",MY,Kota,"",,false,0.24,2015-10-29 15:21:19 +0100,2015-01-07 01:16:27 +0100
27.131.37.169,static-27-131-37-169.mykris.net.,MY,Bandar,"",,true,0.99,2015-10-29 15:21:22 +0100,2015-01-07 01:26:30 +0100
124.82.211.53,"",MY,"","",,true,1.0,2015-10-29 15:22:16 +0100,2015-01-07 01:46:31 +0100
27.131.37.164,static-27-131-37-164.mykris.net.,MY,Bandar,"",,true,0.99,2015-10-29 15:23:11 +0100,2015-01-07 02:26:19 +0100
27.131.37.163,static-27-131-37-163.mykris.net.,MY,Bandar,"",,true,0.98,2015-10-29 15:23:26 +0100,2015-01-07 02:32:53 +0100
1.9.174.9,"",MY,Pantai,9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,false,0.99,2015-10-29 15:23:55 +0100,2015-01-07 02:50:48 +0100
27.131.37.165,static-27-131-37-165.mykris.net.,MY,Bandar,"",,true,0.98,2015-10-29 15:24:17 +0100,2015-01-07 03:03:10 +0100
202.171.45.237,mail.dmg.my.,MY,Kangar,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 15:24:20 +0100,2015-01-07 03:03:52 +0100
219.94.83.53,53.83.94.219.cbj02-static.tm.net.my.,MY,"","",,true,0.78,2015-10-29 15:25:22 +0100,2015-01-07 03:25:50 +0100
218.111.96.253,"",MY,Kuala Lumpur,"",,false,0.99,2015-10-29 15:25:18 +0100,2015-01-07 03:33:34 +0100
124.82.209.49,"",MY,"","",,true,0.91,2015-10-29 15:26:00 +0100,2015-01-07 03:45:53 +0100
124.82.211.129,"",MY,"","",,true,0.85,2015-10-29 15:27:13 +0100,2015-01-07 04:22:53 +0100
60.54.248.233,"",MY,Kuala Lumpur,"",,true,0.93,2015-10-29 15:28:56 +0100,2015-01-07 05:13:40 +0100
175.136.254.105,"",MY,"","",,true,0.8,2015-10-29 15:29:35 +0100,2015-01-07 05:43:39 +0100
60.54.233.177,"",MY,Kuala Lumpur,"",,true,0.85,2015-10-29 15:30:53 +0100,2015-01-07 06:17:19 +0100
60.51.202.181,"",MY,Kuala Lumpur,"",,false,0.51,2015-10-29 15:32:53 +0100,2015-01-07 07:32:00 +0100
